ds_key,hw_key,algo_id,acc,lat
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
ImageNet16-120,eyeriss_latency,full_proposed,47.31111145019531,1.6518400000000009
